customer_id,store_id,external_customer_id
"c12b9732-4f1c-485a-a4b2-a49d70a1053c","62d2cbf0-151c-4959-b31a-de157cabec86","AH1THZ40NHMQKW4K2KANZ282XW" 
"55656434-b50f-4565-965e-03356a16a722","7b031c44-8c0f-43fc-b490-777b3491c123","0941F3DWQFTG0W50X9EB1BVF7R" 
"d4471179-16ae-486e-9904-47d6bb432020","296fd039-435e-4d93-8562-7baa33d8c82b","FXQXQYZYGFZZCAKX141Q7F4C7C" 
"ec35952c-d478-4cd7-a9f9-006a70da4210","ac4ba8b2-77db-425e-8d01-5e635069138d","MW1683N5RDXNW4E2METR7K6004" 
"b0c7ddf0-ad93-4b61-a539-be16368fef3d","331b672e-fb84-4704-8442-0801fbe95080","ZF5N58ZX1X711ANKX7D74JBZE8" 
"fc3804a9-49e0-45bb-a480-643eaf3aec05","ac4ba8b2-77db-425e-8d01-5e635069138d","4D215DHJXH0HX3A1CADMCMQTPW" 
"45acd23a-df7f-46c1-9ed5-142716715d43","91c115c3-1e3d-425c-95aa-9e8057883297","CAEXSBM5Y74AB6PX190JT554S0" 
"f57a001c-04ae-4d77-871b-19fa0e289966","f9c286f1-82e8-4e11-851d-527af928e328","22SE6VV4FXKYBXR2N1J60JE5H0" 
"711f91c2-3910-462a-b905-ded665f0ee0f","ac4ba8b2-77db-425e-8d01-5e635069138d","98GD3P75RCZFVNZM1F5MWRF5Y0" 
"b5b2fd4c-2015-4894-9779-068f241165c3","296fd039-435e-4d93-8562-7baa33d8c82b","4DCVDF1AER8DGA22VCDX3PYA34" 
"96eb1bb6-64c2-4908-abd4-cb4081695bc7","ac4ba8b2-77db-425e-8d01-5e635069138d","4HVF67MDJ1V7S5GBESB60NQXZR" 
"95670b20-1578-4e04-b368-d291c7eaf6ac","3a310195-c6e5-424c-8871-2e604ec286d3","J0HPWJYDQNGPY8R9K23D7DXRPR" 
"23ebc5c4-9e57-4185-a726-4a148740041f","ac4ba8b2-77db-425e-8d01-5e635069138d","7Z5CHWC8M914PR648RQR80700C" 
"a6b6ab0c-ce78-4805-a632-80df063b1e91","b4c33c8b-60c0-466d-98df-3d9388161925","4EC3HT5KB4VARV76GRA4AN3J8G" 
"9af5bfe8-55c3-4325-977d-5f0b20902de8","ac4ba8b2-77db-425e-8d01-5e635069138d","KV15WVV8YQ2QY9Q1FXPZH9HN64" 
"5468839f-6fca-4147-8f7a-2d4b8a50a43f","296fd039-435e-4d93-8562-7baa33d8c82b","RQG86938Z883DZF23PZN067CQG" 
"5e325a02-2d13-48a3-8032-9c1a350d81ec","c5957232-8915-4f21-ac4e-2d1aebc5b83a","PKFKAJ4KS58ZWHZ775G6995ZTC" 
"53277220-4f1c-42dc-a4f4-bc805773957c","4b6e20dc-3136-439c-b1d5-8a24a12c5bb7","HBSA4ABB57NP5534N3QDXQ0A6R" 
"a7935162-3129-461d-9e8e-d9ab1b73a2d9","b028f82c-af16-46eb-979f-7c03f027723e","D5JCYH9QYJZA0W0PVT9681PEYM" 
"3cd92074-5244-4b6c-8869-e47ffe12d8b2","005e1903-50d8-4fb0-826a-9cc934360c96","G5A9TZ00AFDCW8GA4AZ2CCGMGW" 
"4ef54f1e-df1d-4307-84ee-0b811dbe1566","5ba2265e-1256-4506-b120-66996d72df10","0ZQ4C8S4RX8ZPGFKFFTDZZEDTG" 
"d04d14f4-a9be-447f-87ab-ccbab0f7b1d8","33ed88e2-52e8-4d97-8f8b-026f5b1339d2","9RZCYKH4E2XJPMAQ9CP5GGK4VG" 
"4dfaf524-7f8b-407d-8b0a-854addc104a5","4b6e20dc-3136-439c-b1d5-8a24a12c5bb7","5608MR6HP18SAKXQ0AA3WFGJ6C" 
"1b204c1a-a490-4daa-b673-0aa5cd0220f2","698ed8d0-ecf8-46c7-b0db-e932e5421f19","0KEF3PT43H5MQ3QC9NYQVAHYRR" 
"23562454-7d1e-47d8-8642-89542d99c462","617d25bc-c212-4328-8dae-cb221a81fb94","YAB0C93948N4B3FV3SJPD9ZD0R" 
"665a48ff-1e90-4999-b27a-faee77563059","ac4ba8b2-77db-425e-8d01-5e635069138d","97BW3BX9WH6VB9Q2YBGHFTD2T0" 
"0ce95140-9dce-40d5-84ec-9cd9b7c169af","f7576f30-270e-4f19-ac08-ebf348a58490","Q4VNFYAEHER8FE43Z7727XK190" 
"5eded3f0-e8a2-45a2-a3c8-c58557706c51","ac4ba8b2-77db-425e-8d01-5e635069138d","TMHNAZH5EDX4SPS74F1GQCD8TM" 
"720575d2-25b5-4230-9a4d-f07cdbf69485","4b6e20dc-3136-439c-b1d5-8a24a12c5bb7","FHKEST26ZNH544E8KEY2EEP3WG" 
"cf611683-177c-4c03-a8ad-90e5ffc27a42","7b031c44-8c0f-43fc-b490-777b3491c123","XSC40Z95G92F1AW91C23DDCVC0" 
"0499b746-83ab-439f-8e42-c2858fcc6244","ac4ba8b2-77db-425e-8d01-5e635069138d","ZKM13ZBN0H079FFETFRV70SDCR" 
"3210749f-b682-427c-ac43-3be88368203d","ac4ba8b2-77db-425e-8d01-5e635069138d","T16MDYQDEZQ8TB15TE4YY6Y0V4" 
"5f477112-a519-4f9e-bd6e-c4c7572c06aa","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","MWWMMHWG8VCXX4GE0EA7MJBD70" 
"552050a8-83d7-410a-962b-8b91accaac8c","7b031c44-8c0f-43fc-b490-777b3491c123","ZTS6YS8CTFNW31C77QXFH65SPG" 
"c5829445-3720-43eb-b005-144f401f2245","296fd039-435e-4d93-8562-7baa33d8c82b","A6Q6NZ1QK1CSAEHENE3MYJJ8T8" 
"e34dfd44-7adc-4808-b3d8-f378efed6c0d","deecc38c-5f61-4d88-8cba-44dd26ca4e79","G7XZ7FTMFX05FEDTZ07JE9YM2M" 
"96bedf75-c635-41ac-8315-7fbff94cfbbb","8b1b4a24-e02f-4199-a33d-06348daa4bcf","V28W9V1P270YDV63JRYERAJM50" 
"b5cafb4b-5a19-4757-8a10-820ca2887f02","d8fd7f55-d278-4c0b-aa39-f9072f9e73a9","QB7Q9480Y3P6Y9KAY7KJE9FGTG" 
"444a64a4-2b6f-4f3f-a14b-d381d9ef52b4","b1c34ff8-5012-40fc-887d-a80fab11e213","82SGM3Y3D90T7BP8QFYC7NV61W" 
"ae04335e-a899-4066-87a4-0cf12b77f1de","0ff0ac5c-fc1e-4dbc-801e-3d06b38c6065","16B5EV40DWTBYKKEE9G85NCCWR" 
"73871810-6a6b-41c1-9d96-e574946dfcf9","a9dedab8-5374-4052-a9c0-e9fc43298f2d","NQM6P9V7SN6C0SZK2053VN31BM" 
"2307fcaa-f6a5-40c1-a521-4a14d478345f","ac4ba8b2-77db-425e-8d01-5e635069138d","GAQPYKJW2E0DARSVCT9YBZP8JC" 
"97e2a421-0e75-4890-8b67-e4f57f3c6e04","b4c33c8b-60c0-466d-98df-3d9388161925","XWNKASCFS0PRRB38EW0KVPT8S4" 
"2829985c-0871-481a-8385-c3a668a02024","767ada73-b120-4859-802f-f76b41a7be97","8SRKV18M35XQ4F3SKTB2FY7J30" 
"13464e1b-fbd8-40f1-9810-c2922d32ce79","ac4ba8b2-77db-425e-8d01-5e635069138d","RGGKCTF4R7H262GKNPQT74K5BR" 
"ac91ecf1-672c-463e-8e8b-8441f951faf1","ac4ba8b2-77db-425e-8d01-5e635069138d","MB2MFVXMJVDD5VCM1YNANTFM3G" 
"b33fe3b0-0fce-45a0-bbd7-b21cb65609b2","296fd039-435e-4d93-8562-7baa33d8c82b","QJB8KMG6GSRVTTGKCGX2F9X6Y4" 
"dacdbe86-b77d-4608-b6ad-cdcfac84756b","ac4ba8b2-77db-425e-8d01-5e635069138d","NN1GMQXRRK00SF32X3NC649WHM" 
"f4f73c37-068e-4f0e-ac18-c531e7b2d898","d8fd7f55-d278-4c0b-aa39-f9072f9e73a9","4RVTTZRQ44DBS947MEVQ74ANPC" 
"5d932253-9bda-415f-8fcf-e7d1b285d366","1d2a4810-a964-482c-bc5e-6d95d32e8517","T6WY9KB7DDTAX2Z86YW8WM8S38" 
"c26e99b6-0c6e-4024-9cdb-8771e03c0a0c","3a310195-c6e5-424c-8871-2e604ec286d3","PT7ESKRKGH161FBYC7R9DKPGC0" 
"bbaca6ea-f467-4dff-80b1-4353db1c895a","5dc962f0-6068-40be-a879-ad6cb157a758","WNWRNSZ4DVT676E6F6BC8BHFVW" 
"fb9e29be-3d60-4c2d-afee-0f0b17297d21","f86ae437-0e79-4816-9fe1-2635ea02aa98","T6GQ3R8D2D3RZ1T28203EJX9N0" 
"1e22b318-cdf4-4a56-9328-eb835569db8d","ac4ba8b2-77db-425e-8d01-5e635069138d","83QTCS0EZRWDK0G6FBK6590DA0" 
"8a5ea4f9-bd2b-497f-a7f1-f5b1f8570864","0ff0ac5c-fc1e-4dbc-801e-3d06b38c6065","Y120VYP4980AW7Z0QXAX0R9T10" 
"f0b523ae-a77d-49a1-861e-2f27eee99612","296fd039-435e-4d93-8562-7baa33d8c82b","TRDHXFQBQ08Z1KFRDN7H7XFRYR" 
"4b6e31eb-1d69-4474-85b4-9c384af77af8","7b031c44-8c0f-43fc-b490-777b3491c123","3XZPA3A7SQXVAB1H2R28WFETJ8" 
"5b639f8d-925f-45b4-82b7-ca7412464cb0","8ec74701-0a29-49ab-9baf-c4572f974399","X752TAPJ2GVKVZ1T0TDPR9H0RM" 
"2a2c28af-d582-40dc-a053-27b9b2c4e649","4a230e96-f839-495a-b83f-bd0ac7e38efd","9Z69JKJ8S3BFJG6EDZ5ZZYDFWG" 
"4b8cc1a5-0595-4da8-95c0-f142c4a3ed73","ac6931e2-a475-4bde-b7fe-316fbe405a6b","NKKR1S8J5DA32HCTRXBXN2WWE4" 
"d142d0fb-0837-4797-b086-14dad14f1687","41e317d9-f31b-4de7-b8c1-29a3e3e0906a","6JFTFHSS2D0RX1TA6RF6RS5XZ8" 
"dbad8b38-eedd-4660-b26a-7c992f3096b8","33ed88e2-52e8-4d97-8f8b-026f5b1339d2","WSXGWXN7HCZP84HSZK3XAX7RKG" 
"4350e7bd-51ed-4aa1-8e4e-705035c26863","b93662c5-860a-45dd-9e15-c35611fc9b17","TK686E7Y7A244GXSPBVA6Y2CR8" 
"8bde9ee0-5849-4cc5-b4d5-7d99bc9958fd","6978e735-2c1c-4e7d-b8b4-d64f592924ae","YP2FGEWNN10CZ525B42J69SDPC" 
"95d10b35-6203-46b8-ac5f-29112253b8ee","2afef948-1b85-4042-966f-8bcccdd08045","GC5DG7ZA5MB1ZSH2NMM558RFKG" 
"4edf1c07-cf4d-4be7-ba99-3efc52384985","296fd039-435e-4d93-8562-7baa33d8c82b","HWDJ0XN0F9A2W1A50FXPNMFKN0" 
"57c3a0d9-6e12-47e4-9d77-3c6a9270b422","b1c34ff8-5012-40fc-887d-a80fab11e213","BQCXNWNZASRY9G4R88XFHFCZC4" 
"3d19cf63-9a6d-4673-b8f1-b2d702df9226","d8fd7f55-d278-4c0b-aa39-f9072f9e73a9","B6E8EFZBQN4YX21E4H0C2NRH1M" 
"b7b17d24-0fd3-46ed-9cc9-796fbad30d7e","5ba2265e-1256-4506-b120-66996d72df10","GWHGZWE99N2SHCM0RDBD5EACEM" 
"2dd51785-8a9f-4840-b348-97fd74fc574b","ac4ba8b2-77db-425e-8d01-5e635069138d","4AB8NXZBAQ7TXQ8G4W7FTVFVGM" 
"2d718a35-1f43-42d9-a0db-203ff490c6ed","b4c33c8b-60c0-466d-98df-3d9388161925","RBAKG4KD3DR5Z7AK6HQJ38RHAR" 
"6ff5686a-5e32-47a0-a5ea-9a9a1cb5d4c0","f2f986ff-251f-4078-8fad-8621422d7b73","7CZQXB5DYSFPNGRY1W61JSKWBM" 
"ac575969-ff63-4bdf-9f1b-93490e70eaf7","78bf117b-f667-4c6a-9ffe-4c7802d96861","QXA6TYM7S53FH6FNF5JBTFTVDC" 
"c7cb8c1d-4a28-46f9-84fa-7fec97aef876","296fd039-435e-4d93-8562-7baa33d8c82b","D8Q6HQ7WAX1YVAVPN3CR89XM6M" 
"5dcd8274-29aa-4a4f-a792-36bc2c9d157a","7b031c44-8c0f-43fc-b490-777b3491c123","FYHNEXHCCTB7EYAG1D3WVTGCZG" 
"d3139652-3e28-4047-86b8-63e80dda9ec6","3d83508d-d4dc-44a1-91bd-7944ad93c6e3","HZMN0NGN353F5522ABNMZQNAP8" 
"33568c19-0e71-4f03-9da9-ec8cc29a310c","ac4ba8b2-77db-425e-8d01-5e635069138d","N1NM4RCJDC2EW5QGKKJ543CHEC" 
"20db2f71-4892-4fa3-9428-38e8390ea927","1ada5db8-5c5f-4c4c-98d8-22489d0f722d","G3N1WGNVX5V8BKY57MDN8AW0EW" 
"04836acb-69a6-4264-a867-f064c820c417","296fd039-435e-4d93-8562-7baa33d8c82b","5A4S144BSTYY5NYED9PXE12CGW" 
"53912e7c-e28b-439a-b48b-59dc403bcc01","4a230e96-f839-495a-b83f-bd0ac7e38efd","99N6FE8KWKXHAKPYYP00P0NHK0" 
"1129a78f-8552-45dc-b9bd-933dc6cc4468","7b031c44-8c0f-43fc-b490-777b3491c123","EGXG71KN22CCAQ8BQE7QRX8M8R" 
"76206aa3-0372-4058-b63f-7837346a0a69","2023c8fe-2f06-438a-a2db-9459032cee41","1ZHKVK6V1XW296D97WVE6K695C" 
"e11e8557-12c7-4c48-a2bf-059190e7de4f","6bbd8250-2675-4855-8916-5fdfc9d96d0a","3R8N0FHNESN70Z5KQFC2CHPKG4" 
"9276915f-b2c3-4c74-a1be-5f455335d17b","b1c34ff8-5012-40fc-887d-a80fab11e213","8PK9XRPWCDVX1WCZN0X177Q1BC" 
"51149818-88a9-4059-8e90-dad614f76f3c","5ba2265e-1256-4506-b120-66996d72df10","25WGHRQMBH0Z55SMG358Y7E520" 
"8355477f-45b2-4876-af85-6061a45dcedb","1ada5db8-5c5f-4c4c-98d8-22489d0f722d","DDN9BDHJYZ2HWVBBAZ8B9C3A0M" 
"019c9624-3cc0-4188-bca6-c3e7c7d93972","ac4ba8b2-77db-425e-8d01-5e635069138d","V18CPXPQEYCSQ68QJHRSGZJWJR" 
"8f30aa0e-297d-4cf9-9e0b-e7c7a1707ba8","0ff0ac5c-fc1e-4dbc-801e-3d06b38c6065","YB7YCSWY7QG67X3R970356NNSW" 
"eb71eaba-6e6d-4278-bb6e-be3402be4256","296fd039-435e-4d93-8562-7baa33d8c82b","64NZH3K677B1Q4ED34DNH9SQMR" 
"3b9efe67-66b2-4b7a-9782-bdf1cf83118b","38a2c779-bef4-4686-bedf-1936817d2fdf","3TCZ1AAS7XD8YWM9R9PWQNDQKW" 
"4c46529b-0feb-4dea-92d3-cdf971b630c1","ac4ba8b2-77db-425e-8d01-5e635069138d","H9HTJCDVZJA1MJ38VTJJ8Q0CNR" 
"7183a56f-9660-4c75-ba2e-4f247cc3abfe","96487ab9-01d2-4e9a-953e-c78f75101ddc","H5B081RJ9S0CB8WTTWEJMSQFPG" 
"b7c630fe-a897-4bc7-81f4-104314fd1b64","ac4ba8b2-77db-425e-8d01-5e635069138d","926Z4NX3QG2RXBPZ0M2XNMP7B8" 
"92b6fc35-db73-441d-a94b-8ae3b6db2ddb","e31837f1-2f06-4969-95aa-2c6e4cc30540","QTA4MKHCFCS1ZPGZP400XQV4HG" 
"223a1e2b-08ca-4c43-8dc3-3016c28cf5c5","e23c2fc3-107c-42bb-abe2-d811795112ec","3G5CZFHNRY2GXTDEXVMR886JXC" 
"839925b7-794e-4a2c-b51a-fd7189b66d1f","cf6abee8-89dc-47b5-9360-2ea8d49b34d6","Z85HX5S0DJDNN9085PJE974HS8" 
"6dc6b6c9-39b9-44ee-8d69-ba64ffa25a5a","f9c286f1-82e8-4e11-851d-527af928e328","0B0V24ZV15B30CYH3P54MR0HQC" 
"c3256c1f-cb63-4b2d-9b80-63e1424d50b7","3159f754-beaf-4468-8e33-9f8f928dc538","WJZDR7DGA2MR5J8YTF1Y8WT5DG" 
"0f407e78-e7f6-4908-ae23-eb110e7b59b7","f7576f30-270e-4f19-ac08-ebf348a58490","2MVQYN1RC5NPDP1TC0PPG93Y4M" 
"ae296117-d47d-4f19-87a4-ed2812e5f805","296fd039-435e-4d93-8562-7baa33d8c82b","X2A02AXS8ECKP4EGWJ7DNHV0Q4" 
"1c7a7db5-e74b-487f-8f37-c35dfba05b74","8935a83e-aec2-43a8-85e8-fd809c41d2ef","KAW7K4JEG92TQ0AMBCA79P078M" 
"181010f3-1fbd-4852-a76e-b6d9848cf04e","ac4ba8b2-77db-425e-8d01-5e635069138d","KD60384NZMESEGNWZR9889BSXG" 
"1156ea97-fc0f-4472-b942-74994430d1b3","296fd039-435e-4d93-8562-7baa33d8c82b","F0G1YS0J7XGGR6FV30QFZHKN4R" 
"5a6a57f3-8ed8-48ea-b4d2-b3e656640bf5","4b6e20dc-3136-439c-b1d5-8a24a12c5bb7","99KGBR3Q4XCN93AX9SEBMYNRQ8" 
"b4d388e3-1ea5-438c-aa67-9c7795dce853","93fec085-3b8d-4f3a-8296-3deb16386e02","BVYGSK9ZRDWMKE3N4RPVC09ECR" 
"dbff4f01-748c-454e-9757-7503b27ccee5","185108b5-ba4b-401c-8f15-b8d3c13468f9","YATHE69G9MHF36W4PE1CFBY63M" 
"320a15ee-0e2b-4aaa-919b-9d07c1bbc9a4","93fec085-3b8d-4f3a-8296-3deb16386e02","ARVK6C5YS57H54BFCWV5QQXAE8" 
"40e86c5f-b183-4a89-986f-f516627a77c4","b4c33c8b-60c0-466d-98df-3d9388161925","FVC2Y760093NJ9R7149HF07WPW" 
"f36ac120-4cc6-4d0c-a1e8-50013156cee3","ac4ba8b2-77db-425e-8d01-5e635069138d","E790Z5SH0YTPBFWH9BY5CPRJH8" 
"0f6d8864-86d5-4b4d-9eaa-65bfe9f8d6d5","0f82d2b6-956f-49ec-b6c4-7ee58af2da97","VXMZ3V9QNGFRCBF0AYVR5KS0KM" 
"4e64a193-74d9-4dfb-80f5-2ad1c3b39c0c","d8fd7f55-d278-4c0b-aa39-f9072f9e73a9","BN6CMXJZ2X2BN36RS3RQW9MPZ8" 
"c165071f-b324-4e13-8953-a9b267a4b1f8","b1c34ff8-5012-40fc-887d-a80fab11e213","6DAB0ZQ89M099FWF2VAVPCH45C" 
"4728f5a6-0fa2-40b5-a299-fca8ac7c9a25","d8fd7f55-d278-4c0b-aa39-f9072f9e73a9","E2JPAQZB9N2WD64EP24NKV65NM" 
"5f464e15-356c-4fe9-b8ff-e892e99529bb","4b6e20dc-3136-439c-b1d5-8a24a12c5bb7","S72EHJ0QA8X7KHSVCCNM99V2GW" 
"de25e126-bd32-490a-8936-7676dfcda0fe","ce9ba3fc-df7c-4054-8dbc-e44bb203740c","JQBQG3SDGH47F52ZH6K1YZN19G" 
"1628029b-0295-4855-a067-2e98e5e62b2c","7b031c44-8c0f-43fc-b490-777b3491c123","DSRQGE79P4AZYWZ2MRT18NANBR" 
"9ec630bf-9cdf-4a46-b586-7ed0ad650bc7","ac4ba8b2-77db-425e-8d01-5e635069138d","H0P9YR11D9DBXD78KAABFK9GRW" 
"b2c6e797-1795-4deb-9392-4aec90a779bb","d8fd7f55-d278-4c0b-aa39-f9072f9e73a9","A7V4ZP3G9H4P5FYGSVD69N7SWM" 
"6788d102-dedb-43da-8f64-bed972a3f8ce","475b828b-1065-4753-b32a-5ac123460423","3YB9T2B7WNMHK0W07M6ZX6H0M0" 
"0769320f-6a6b-44f4-a39f-3d65e4c84bc5","d0b1a6d3-b6f1-44e9-ac1d-7d6c8488db5a","2FPVWS4V2AF29NNHZ9PRA8YDYM" 
"14162a14-ffd4-431e-aad1-bf2e86e10b54","7b031c44-8c0f-43fc-b490-777b3491c123","PG6HSF56NJQW8TNCC78Q26MPXR" 
"29cb3f4b-acb6-414a-83c8-39960209b0e5","b4c33c8b-60c0-466d-98df-3d9388161925","JCX0ASV5H37HW4A8S2HRF6FR9W" 
"4e4506f3-b38c-4a65-94c7-05542a965572","b4c33c8b-60c0-466d-98df-3d9388161925","0R9FZ7RKWDGRMPQTF31Y6X5JER" 
"a6b0ae88-862d-48c0-9bbb-1c51e87b8326","11d67057-52ef-4a62-8801-b8a4f9351831","H435S534FF8NJP1R44SETM91FC" 
"9ee804ba-126b-42e1-bdc5-413233680a1f","ac4ba8b2-77db-425e-8d01-5e635069138d","GVSVH5G4R129579DE3MN68TNXM" 
"15903c45-e6b6-43c1-aec5-1117f06e88ca","1b334094-0ca9-4dcf-ae2b-52fd583dbe5e","WZCY7CJ6AYDYVX6BKNC2TSR6XW" 
"9cd49c39-9d9a-4faf-bc5c-906913a8f1de","33ed88e2-52e8-4d97-8f8b-026f5b1339d2","WXPHHHX7H5W5B0A9WEHXTGNE8G" 
"71df59b7-2fa4-4426-b284-0040e0fabcd2","f0cb24ae-e27a-4050-9187-426365441f9a","ZH2KPHPKH16E9DRPRTPHFXP3TM" 
"1eb278cf-212a-4dcb-9fac-7660879bad01","ca90c9f8-6bd4-417f-b258-350b3c17d9c7","5N1S6VWTGQQKBRMGQRAX0M14Z8" 
"e25b143f-f66c-4246-8652-80f18d8375d6","296fd039-435e-4d93-8562-7baa33d8c82b","YFBNYZNPXXSJAC49MPTFVEW6TW" 
"82f432a6-4075-4e80-a3f0-f50ac42058f0","39d9810a-6142-4974-9cb0-1369f2a2b307","JV53PMX3S3T8B4R2YQ9TQDG5P0" 
"33117d23-b7b6-4b47-bb91-52b66db66d58","93fec085-3b8d-4f3a-8296-3deb16386e02","RZ33CNTTG1BKJV86PPN3NXVSSG" 
"b5110514-3a0d-408a-953b-3e8b46f29b97","a1f0fb60-c662-4d26-aa71-4f7ce2e572d9","JWVRJYPSB6RKMSRZ8APJ5V34SR" 
"21bb6f1a-9741-42c3-9c98-97b4802a8812","296fd039-435e-4d93-8562-7baa33d8c82b","SKP6N18VNPFFPHQ2YEAG4T93H4" 
"7fb8fd93-c6dd-436f-bcab-3ea9ce2bacdc","7b031c44-8c0f-43fc-b490-777b3491c123","F7ZD4E53ZN0KB8V3BGF4ZQY2K0" 
"3860aa6e-4167-4e78-8e23-c44f3d69b27e","bdc8b9d6-26ef-4434-93ef-d34127dea615","N5R5H8N32N8C9XBCH47FCNDYG8" 
"fd948b6b-e232-4fce-b1e0-fe9a12d86e00","7b031c44-8c0f-43fc-b490-777b3491c123","2K4T6ZV0TH0T799755FVMTSJBG" 
"1acc775d-f5c1-4a09-845d-06bc96ca0a93","3400b9de-9d02-48c8-ace8-6e2189b51e70","GZFW4243MS7EH9075ZAJP67WD0" 
"24b30339-514b-4f66-89a7-d5748bb3bb68","96487ab9-01d2-4e9a-953e-c78f75101ddc","BS47258Q1BQXRZNZYMBBGNP4F0" 
"a99de6ce-b333-4144-81eb-ae69309a4307","296fd039-435e-4d93-8562-7baa33d8c82b","Z9FH1WW65S4DV71JWM3BEHHVVC" 
"873a1aa5-3d06-4e86-8bf2-f17abe11dcce","1b334094-0ca9-4dcf-ae2b-52fd583dbe5e","PXSQYYYSMD72X1CR5YPHS02G9C" 
"0fd9e761-c264-4e27-93e0-4eccda02de40","c489cd9d-6691-4d2b-9196-956d64f6d616","2NVPWF9Q6BDG9DDXV611G5556M" 
"f7daa0cd-3d1f-4b68-a560-148d5e926bd7","ac4ba8b2-77db-425e-8d01-5e635069138d","HG4TKVGAW1EH0YYFYQSN5V1GRC" 
"80d7f31e-0676-4667-9e04-9420c4f98744","39d9810a-6142-4974-9cb0-1369f2a2b307","WJWFT5ECBD7T30M48HEYZARAVW" 
"43ea0a11-9e38-4210-a0ff-26cddca19189","03256707-d708-46b8-8a4e-40889eaceb7b","HAXC9VX6Z1PGMF0N4AMN5G8MHW" 
"cb566bbb-31c9-49f9-a262-8421401106b5","b4c33c8b-60c0-466d-98df-3d9388161925","HVND744VSKGCFN7NH1V6F4HGT8" 
"3029b979-1741-44ac-9c92-50fb8db8a214","ac4ba8b2-77db-425e-8d01-5e635069138d","P9BF1TW9D1RW0K43FKWSDYREEM" 
"4586b0e1-f69a-430f-aa6f-03f683f5c579","ac4ba8b2-77db-425e-8d01-5e635069138d","7ETVWYCBSD5RS8JT9JXHF3SBGR" 
"e1277fc9-c561-4e79-8f45-d47880762e32","91c115c3-1e3d-425c-95aa-9e8057883297","39PBP75CQA2EAXFG64KKXSRZ8C" 
"aec67971-6be4-43fa-a591-6b9e7fd1ba80","0ff0ac5c-fc1e-4dbc-801e-3d06b38c6065","BT73GVS0TY2X0ZAYY407K19Q0C" 
"9e59ffab-03c9-40f3-a89a-7f781bedeeb0","726a81cc-fe59-46a2-81ec-eb2267c4e007","4JQF3VTGPW06N1KCP9JW1T8MJW" 
"b0d34fc6-3873-415a-a82d-2cb37996ba27","91c115c3-1e3d-425c-95aa-9e8057883297","Y3F07YMTBS6X762QPQ3Y9E5ZDR" 
"43c6ce01-28a5-4fcf-962e-498d15cd3748","b4c33c8b-60c0-466d-98df-3d9388161925","22RGZQ4SEGMWSVD5JCT7HJ9W88" 
"bb6d8834-3cfd-4b15-91cc-3b6a8ef7ddb2","7b031c44-8c0f-43fc-b490-777b3491c123","XY24VC0D73M9WXY1460EGXM59C" 
"02e5990e-53f0-4971-bc41-8d016642a2ed","4a230e96-f839-495a-b83f-bd0ac7e38efd","KE961N2QGJQPB51AGHBFKVWZRC" 
"a1886882-544b-42d3-97ac-456b29017c7b","296fd039-435e-4d93-8562-7baa33d8c82b","X0T42K84JETY67KGBQG6CX368W" 
"74ceb7a7-bc02-433d-a3ee-8ac0c82e44d8","1acd9af7-fd30-4f73-860f-5d0335ac6d76","23BWX9EF3EQQ3MMSF72RQ0T450" 
"22c8fdff-aa37-4e85-8018-fc90d6dcd089","ac4ba8b2-77db-425e-8d01-5e635069138d","9CM1RE3YG7TQJX861PDMNT0RR0" 
"1e7d1075-058f-44f2-8860-b96e451a35da","1acd9af7-fd30-4f73-860f-5d0335ac6d76","XVM1XQVQ8YWXHK1HJYCCC0SRGM" 
"1b75d0bc-6100-468a-8102-dbe445c04bb5","ecff9bbd-43df-4346-8c95-2cee6beb5350","4KQSB74J7HG9YDKHCVQR96WA6R" 
"8abd992a-e288-4da3-86cc-02935215170a","ac4ba8b2-77db-425e-8d01-5e635069138d","HRACJGFT653363RH62APZ3ZC3C" 
"db830193-875a-4e7f-80ac-fd3ca31b9208","d8fd7f55-d278-4c0b-aa39-f9072f9e73a9","PRG5PK8RBQ142FZ9JZ3EHGJPJR" 
"0babe4e7-51ac-4df8-b955-0ac3bd133e14","93fec085-3b8d-4f3a-8296-3deb16386e02","SK30245ACTJNBA9Y0QHR9MPZ2C" 
"72eaac68-ab39-4545-8ad0-4d2d56f5307d","ac4ba8b2-77db-425e-8d01-5e635069138d","BP7VE7S649BA9KE8GVHYRAYVE8" 
"c95f9f07-7ed5-49ba-bb43-b0affa916ea9","296fd039-435e-4d93-8562-7baa33d8c82b","8RYN3149KXHVAA943C7SYB47Z8" 
"596ecce5-9445-4087-9115-ccf2a5e3aaa6","0ff0ac5c-fc1e-4dbc-801e-3d06b38c6065","JXTDB18RJV5AGWW9MTV2M87WD8" 
"ce299f84-fad1-4f67-a4c1-24427782030c","91c115c3-1e3d-425c-95aa-9e8057883297","WBS50WVY6VQEF7WG2VVGTPTTX0" 
"fcf06fcf-8c10-4a0a-a071-8a66c2f46fd0","7b031c44-8c0f-43fc-b490-777b3491c123","E48CRK0GSJ8FVKKDKM1STJ3XRG" 
"45a9e742-dea4-4a6d-9da1-29dbc24215dd","ac4ba8b2-77db-425e-8d01-5e635069138d","1GBDH2KCY8TDQ2PGNEMYXYRERM" 
"a1edcd2f-d3d9-4bc3-877f-4110a163f4d9","ac4ba8b2-77db-425e-8d01-5e635069138d","KQJ3W7X3JEZJHNW6QGDQFYQJ1G" 
