customer_id,store_id,external_customer_id
"76d41b1c-c443-4843-94ac-bc57fb4ed3b9","726a81cc-fe59-46a2-81ec-eb2267c4e007","E03VP4YZG3F9V400ZXQ71NRZXM" 
"50cd09d1-c7b3-4fce-bf93-8fadc8362a60","726a81cc-fe59-46a2-81ec-eb2267c4e007","QDNPCHF2QA4RA2YZK50CDYZGQM" 
"66c4b54c-0531-4f0a-9e12-e2ad8d2b4293","ac4ba8b2-77db-425e-8d01-5e635069138d","AFBJGRCXYJ8JV9731H1FQ5HX8C" 
"6ff2f2e3-a0b1-4068-a5b0-f85121bc01fd","39d9810a-6142-4974-9cb0-1369f2a2b307","SF55HR7RMMPWR71M75NTTM4BQW" 
"ad84865e-2823-46b9-87d4-00a35e8cbe70","2960c457-4bc3-4e45-add9-6a1e2c873a52","A4XP7XT0TAJP34MMDK8N5SMF24" 
"0a9eb3da-2edb-403c-a839-29e0d28e1ba8","a1d264e6-0023-4baa-be4f-07dcb21cf46b","EF2TPZZH2X111695YW2EGE69YC" 
"c32e7ff0-8117-4950-b7d8-61b12ad98aa3","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","PTZ4SP84XBETSCPJC879CWH8B0" 
"85fffe24-9e75-4e02-9bf2-f09ae2bf464b","ac4ba8b2-77db-425e-8d01-5e635069138d","KP3PJPQ5F9NC4F74VXGZBYKC10" 
"30795842-df9a-4f3e-bf98-d78f5413a532","ecff9bbd-43df-4346-8c95-2cee6beb5350","FDVND0X5612B70B2DPSXMVMMAW" 
"9e267394-f48a-437d-98ee-b81207489e42","ac4ba8b2-77db-425e-8d01-5e635069138d","3CKGADKKAS3H152RAW6GYCPPFW" 
"219cb994-2e8e-403f-a597-c485882d5e12","5ba2265e-1256-4506-b120-66996d72df10","BNFCHHZ56SBFKF7AX40KE7CB34" 
"26896cc6-645b-4a53-8173-f09d7e4d74b4","ac4ba8b2-77db-425e-8d01-5e635069138d","HA44HXCYTN1MQ8205AAH56C7JW" 
"33642f69-ebad-40fc-bed6-55666c5f4146","f7576f30-270e-4f19-ac08-ebf348a58490","FVY2WYJC26DM4J3GZYNRYHHVZ8" 
"ee117687-b4b5-42b2-b316-b23026680bba","7b031c44-8c0f-43fc-b490-777b3491c123","MACE28BYDWJZRSDN309G7PKQ3C" 
"6e1d6b02-2fcd-4d91-b2ed-cbf9d4e99f76","b69ae7ca-e16a-43fd-bc1a-8c4585da630f","T9S5CXTNBAEMB45WKX04QW0ZS4" 
"76ad8581-bc7b-4253-b2b5-b8b80396e55f","b4c33c8b-60c0-466d-98df-3d9388161925","4X1363CA6959F0TVB7H8JQNW60" 
"bd4d50c7-1166-47df-857a-528a54a4a3f5","ac4ba8b2-77db-425e-8d01-5e635069138d","0Z15MWGT3X8Q4S0N1ZFX2H6QMC" 
"af8633de-bab8-45ef-ad89-8a246ca90ca9","7b031c44-8c0f-43fc-b490-777b3491c123","RXV8W5MYJDKN6ME5HXWP720TS0" 
"1d439ee0-359d-4b70-afcd-b0acf5d79cd3","c2ac7147-667c-4204-9934-14e091a58c8c","Q5J3VPD3PHE445W55BKRC44FNR" 
"65449434-b0a1-447a-95da-4b73f7db3ed5","14294efd-70a7-4732-aa1a-15dd1f9ecc64","RG9K4JF4Z545F7K4EG74D906N0" 
"4c2409a4-b0d4-48d9-a93c-30e0b3f1894e","fd221a5f-1150-411e-ac34-3f9f4ea04925","REE3NKDCRH1J76NH88FJSVVWD4" 
"8d3adc80-a0ab-434a-860d-bcaab4b1d8e4","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","ZPCVRMKDZA7HRPX0RJGHQNJASG" 
"52972085-c43a-48e1-9f6e-d166be114a7e","f48a7b49-7e2b-4285-a922-9a9f6f3aaaaa","9EHWFAC7ZNF2SA314ACBWGHVS4" 
"897540df-881e-4003-aee3-1494723b5e33","7b031c44-8c0f-43fc-b490-777b3491c123","129RANFQ690JVJQPJ8J7FA5FXG" 
"ca5b1511-1af7-4f6e-8897-4a734d039596","ecff9bbd-43df-4346-8c95-2cee6beb5350","FCTG4RM9ADZ55Q9NCA7G5Q32V8" 
"be4601cb-b5cb-42ef-9b5a-9b18c1dc1e1a","079741e8-1122-478d-91fc-b3680725736e","PVCFVF0Y5H73BBNGQ612WB1VK0" 
"b3bbead6-3793-487f-8828-ace8d56701b2","62d2cbf0-151c-4959-b31a-de157cabec86","S24C2QPVAH5BVFJD3FCNP4PNG4" 
"c9ee8b66-3248-4872-87c9-2ea99e545be3","e7a101c3-5b68-4ac3-bee9-26a819d33216","GZAK5NJVSY2ZXKZHX09WBRVKGC" 
"a26bd484-6cf4-4836-b7ed-28c59e52ae5d","0738258d-652b-47f2-81e0-49e055d01144","JA0505B9XDEWTMK2C9D52D3GCW" 
"503f1be7-6860-4f77-8461-fdc8fe90dd33","9d28d7f2-d136-4c5a-9b0e-9ffa23ed9140","CNQBHV1QKYHSMGF0MPPJX67E1G" 
"cec66e61-baf8-4ad1-a84c-ba8109417960","ac4ba8b2-77db-425e-8d01-5e635069138d","12169ZK4K8FW0TSKMPC4W6HBPR" 
"1a018417-ae9c-4de5-881d-d42e71d98591","0738258d-652b-47f2-81e0-49e055d01144","CNREPF18T91EQ8WP458HFP984C" 
"55258a7e-d8ec-470b-8b9a-e2cf6bad2201","19dbfd6f-715c-4d42-b832-783ca3684c9c","P12C5VCE0X11QEWBDYKJREVZ5G" 
"ad7788e8-fdcf-4d19-8ad8-9dad3eabf9e4","a1d264e6-0023-4baa-be4f-07dcb21cf46b","GN0FD32YEDJ0GH21JERSE04Q9C" 
"98be98f9-486e-42d4-95b8-662d331869f2","1cb83d8d-c875-413d-9f46-5e76c115cc9d","Q02SD9T6PR25GM349CTBZD1MV4" 
"05728f71-fe3b-4d96-a80e-6755e50fb3d4","ac4ba8b2-77db-425e-8d01-5e635069138d","ZZT1S06FPN53Q96EJ7E6J9WZJ8" 
"ba62c6d4-e830-4af6-9066-201757d3ac7f","ac4ba8b2-77db-425e-8d01-5e635069138d","PF66GV7SH7CYXTJ4MHQJM97CF4" 
"3fb5106b-84f6-48fc-9ce2-f6cd2b6f3458","ac4ba8b2-77db-425e-8d01-5e635069138d","XY9NMJXNCTBB9JNXTKP27BAK5W" 
"222ae4aa-2aaf-4e9a-94c8-6e0a6b8a138e","5ba2265e-1256-4506-b120-66996d72df10","T7TQKBMZYT7QXKPYCBW8MQHC8M" 
"d68dc491-e1c5-42f8-a58e-6f54f0674813","b4c33c8b-60c0-466d-98df-3d9388161925","YX76T37T1XNKVAZVT4KRCQ8J1M" 
"c7c04624-4421-478e-8dbb-a2c181ed5b2b","ecff9bbd-43df-4346-8c95-2cee6beb5350","QE68NZTSYEWD5TG9N0AXMG9VBW" 
"2d67e6ba-9c48-4a47-a088-4bff40d9831a","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","8D9KSZNC5R10WAN87N9F5AH24W" 
"cb3fa6ae-fb39-4a4a-9dad-05e6b6a0d0c0","b4c33c8b-60c0-466d-98df-3d9388161925","QFWCASYQ114ZRJ8RZYY2WGGQT8" 
"9be68ce0-f70b-483f-96a6-8fd28a7d4fed","f10aa2b7-8caa-492a-8e8b-662aaacf268b","2D3JSNA92BJGMT51VWZP5Y0YX4" 
"01ceebf3-f2ba-4dd1-a321-a7dd582de0a5","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","8Q82RB4F8H6AA5B88C96DVSRWM" 
"79b8be7b-4b20-4384-b30c-d13903bc1e01","1acd9af7-fd30-4f73-860f-5d0335ac6d76","HK334VGGP96235X89VF5T9ZFMM" 
"42d06dbd-8ef1-40ba-99e2-61c2028eb0b7","b4c33c8b-60c0-466d-98df-3d9388161925","RFS35RYV1CCBRV9QE49PKQFG40" 
"565bd3c0-893d-474d-a0dd-c94ed865e886","b4c33c8b-60c0-466d-98df-3d9388161925","N4TSGGX36FH4TT4A21810KPT2W" 
"59e73365-b86f-4cdd-b4d2-4adead13fc07","d86f6e52-e9e4-44ef-bb5b-267bf30b3e48","7ZQV2V0MT8W3VQVRN53TGMMH54" 
"b5c2d2d0-761e-4f42-8d29-c828cee624de","af0c7b20-4c61-4dfd-ad4f-ac079b8a718b","WCH0DWGGVN80C3EXW8AEA3NBW8" 
"93511ff3-bf3f-42cc-8f88-efd224619336","0738258d-652b-47f2-81e0-49e055d01144","DQ4VCQ7XEFSRQCXP2MCDG5H3CG" 
"c7bd37e2-19a8-4714-92f8-5ae336092c1d","8ef6c39e-2bda-40d2-9fb6-844a117eafb4","XVKGVDTC70QGBGNNQ4A7XY4Y5G" 
"a8057aaa-a3cc-4fb6-8b8c-35a36bd6270a","0738258d-652b-47f2-81e0-49e055d01144","QFM0AG2N0X799725VAYCS5FM7G" 
"fbe96d01-dced-4b6a-92b7-bdbdd575ce72","aa243a3f-0308-4fec-b41b-099e6db8afd8","5AWX6PDS4PW2G6D26HNY6CB9KC" 
"e95df038-3dc0-44fc-8072-5b53486eb48d","62d2cbf0-151c-4959-b31a-de157cabec86","Z134AE833M92NPPBYF9BQDX7W4" 
"2097f075-ffb9-4684-a136-5229223d9136","b4c33c8b-60c0-466d-98df-3d9388161925","N3AZX85QDTKPN2ETTQT1NGVG2R" 
"f833719d-9da0-4b1f-b2a7-05538a73a818","deecc38c-5f61-4d88-8cba-44dd26ca4e79","0GK616CT41745A9DTEGW2049HG" 
"a77b3586-7869-47a5-81ac-34c3c306b341","85dcd9e7-90fb-4750-89e8-72b01c1def23","SW8YVV0F2D6T30HDHZBTT9T0EW" 
"f93cf496-4c17-4077-b953-4ac49086b59f","15a343cb-b0bd-4887-b12e-d8700a2a68e6","6WA3BMYNZN61Z75TX6XX7WAP00" 
"7c7e3bf8-54ef-4f31-bde6-aa73c6901917","14294efd-70a7-4732-aa1a-15dd1f9ecc64","P6DNQTXMVS5NVDTRM01Y9NS750" 
"a501e4c0-5967-47c7-a980-cca84b76c975","7b031c44-8c0f-43fc-b490-777b3491c123","7VF79MT1C66A30TB8YX92XQ2P4" 
"13aaddda-b4e8-418c-b71e-d3adbb9a001b","7b031c44-8c0f-43fc-b490-777b3491c123","245BZMK585GAJKE5QPM2XXV96G" 
"20f66d47-9fe9-40d2-986c-222fdd070f45","b4c33c8b-60c0-466d-98df-3d9388161925","Z73YCCC3FYCK4PJDNCFRD79M7R" 
"88b8d60b-5e3b-43de-933f-49cf63a2bdc9","91c115c3-1e3d-425c-95aa-9e8057883297","G4XZAHBNN4EFCKRJ1V44R4KVRG" 
"c665ef37-3fd0-4aa1-9892-c3b8ba58ceb4","ac4ba8b2-77db-425e-8d01-5e635069138d","9T4R8ACATQBNEMW2Y3CMMS3DVW" 
"539974b5-423e-4d61-814b-09b09d030cb0","60be91ce-770f-4442-9785-439fefdbc32a","611TSTESC56279C85A7EZZJA18" 
"97f1a938-2dd9-47f9-a9fd-a4393b97fa5b","8b1b4a24-e02f-4199-a33d-06348daa4bcf","ASFKT967ES6XV3BRVNQNGNH2YG" 
"e4e8eb97-66be-4918-92b0-3ff43dce6122","bdc8b9d6-26ef-4434-93ef-d34127dea615","CRQCYHC4SKN0N64FPE3QHC6SAW" 
"78c92acc-af97-4836-b551-25a56d4abf87","b4c33c8b-60c0-466d-98df-3d9388161925","TQN84HSSQQ1KTEHGTBVKG7Z7TR" 
"9c918bba-67f4-4232-bacc-f510eb7505f4","b4c33c8b-60c0-466d-98df-3d9388161925","NR349MSDT32WTG5G7YQKBKPPN8" 
"73494840-0577-4c6f-aa8a-2c6186872b28","62d2cbf0-151c-4959-b31a-de157cabec86","Q8002A5JWJ2PXJT2JECC6SN10Z737FG" 
"b0c30f28-226d-43a5-897b-6d413bb25a46","03256707-d708-46b8-8a4e-40889eaceb7b","T4J8ZN8W3RFQQNZKV66BH5DCB8" 
"7bdaab25-b068-4252-917e-be4bf7055f0f","f48a7b49-7e2b-4285-a922-9a9f6f3aaaaa","9PVV130RB09A2RF1Z8ZS33TNQ8" 
"b18eddcb-3b09-4a9c-bae6-d59e23274226","a1d264e6-0023-4baa-be4f-07dcb21cf46b","83FXEZRTVWKGB6N12719T55D84" 
"abb43257-508d-4dae-a316-022d25928d97","03256707-d708-46b8-8a4e-40889eaceb7b","5JSFSGH8GSKCWCNN8F8Z53EM34" 
"c9da3c54-b47b-4ccf-9a16-d6b60e6a3ee0","deecc38c-5f61-4d88-8cba-44dd26ca4e79","5MD6DGF7AYHGWJ8PNB1XRJ4AYC" 
"d0862073-3868-4eb5-9fc8-a7296d71fac0","96487ab9-01d2-4e9a-953e-c78f75101ddc","K24XA05RFNCRM2ZMC48H48WR4M" 
"ae37e59e-47f0-4126-a415-cb73a7ed50c8","1acd9af7-fd30-4f73-860f-5d0335ac6d76","TAQ5A797AZSVBFB92ZMS6AD8F8" 
"3068e397-5cd6-44de-8bb0-8d05dc3deda9","8b1b4a24-e02f-4199-a33d-06348daa4bcf","QD4Y7N1P5JFZCGANKM5AZ2BWJ4" 
"7d903883-c157-4a22-9c46-42bd124beacc","ac4ba8b2-77db-425e-8d01-5e635069138d","GMV5XC7M2BCFBFAPVVECA664BG" 
"6fb6141f-5542-40a0-96a0-cea1ef8e66a7","1cb83d8d-c875-413d-9f46-5e76c115cc9d","EENWB4BBHRVYZJHZK85YCNSVJ8" 
"706dfe09-897e-43e3-b6a3-0853f64035fd","c2ac7147-667c-4204-9934-14e091a58c8c","1T8MAKRNS4NB772P47KPM3Z21R" 
"ce06cb74-27ed-4e45-89c9-19efe0727502","e2e26b6e-fb4c-48a7-951c-e356a89ff046","GWGZZYZYQA9BVB36945B6PKGEG" 
"f9b35bc2-7425-433d-a6eb-08936fbda55d","ac4ba8b2-77db-425e-8d01-5e635069138d","GGF7M18MS21J2WGBXG6CFY7FER" 
"fb31a286-5e74-444e-83b8-f078a643d366","8ef6c39e-2bda-40d2-9fb6-844a117eafb4","RKCGKMRCZ4WPJ2Y67QZTB7ZTN4" 
"b31fd4cc-a2e0-4fda-abf3-71cd1ce34d2d","ac4ba8b2-77db-425e-8d01-5e635069138d","PZ5M5EPEGF82DCNV3G0B0S8GXG" 
"cd8d97c7-da6a-4554-8526-f98157018e89","c489cd9d-6691-4d2b-9196-956d64f6d616","DWW496A9KZY4685YXCFZ6WWJ6G" 
"892e32e1-ac72-43d8-87d0-811a5a9880f8","b4c33c8b-60c0-466d-98df-3d9388161925","SY2KF42XAEW0S4Z2SYBZ7TP8G0" 
"f1860236-6430-482f-9668-d97031332124","5dc962f0-6068-40be-a879-ad6cb157a758","D94P9DN8V6C665SRVG118JZDCC" 
"1d1b7130-6ad9-44bc-86c5-ed736c23cec4","b4c33c8b-60c0-466d-98df-3d9388161925","JV3P8K7AQTC8RNYPWG51D3ZSVG" 
"6b1f0019-ad05-4494-9928-ac0e04f4b183","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","9TNQ2V0EF8CDR0C1H01V1QYTV8" 
"6350c686-425d-4024-b528-035acfbb46f6","f48a7b49-7e2b-4285-a922-9a9f6f3aaaaa","YNR7R6ZNB52DX32627136XTG0G" 
"f53ddf6e-db22-487f-ba97-e7701f73afb1","079741e8-1122-478d-91fc-b3680725736e","700X98WTEBT7DZGKYP5K5577JG" 
"11211130-76eb-43e3-9338-cc9b6d0ae078","ac4ba8b2-77db-425e-8d01-5e635069138d","XGAWTZSTC01Z6RKKKNW0D7E3T0" 
"29137da7-151d-4c58-ae93-5238e57fa986","b4c33c8b-60c0-466d-98df-3d9388161925","W6FKYXQMBN282P6A4CKW5B2E94" 
"301c2ad1-e80d-4df7-89f0-8b41bbbdc58b","698ed8d0-ecf8-46c7-b0db-e932e5421f19","EX4PT9KG6RZ8AVJA5EH4JH5Y74" 
"686b3b51-10cb-488c-9fc1-417c3dbe6112","03256707-d708-46b8-8a4e-40889eaceb7b","82JKC4G1NBT7ECJR2CSS5C8RB0" 
"bfbb0ded-66ff-43ad-953a-247515323eee","5ba2265e-1256-4506-b120-66996d72df10","FZYMSSVZBVFCKE3YTHHBABGMNM" 
"81af36bc-e40b-4ab8-a28d-744f4e589a6e","43a5fcd4-829e-4eac-a69e-c7e2dc693d78","VNNZYF5357ND8K25KQYKG55DW4" 
"9ea4daae-c1ed-4001-a5f0-5a5df0ff4ba4","ac4ba8b2-77db-425e-8d01-5e635069138d","8NPMX9XKYAMHN9BCSB1Z9NH61W" 
"211a700e-4b10-4642-9cb7-296a9b390203","1cb83d8d-c875-413d-9f46-5e76c115cc9d","9R1N2XNVS47H8ZMRYXEDZSN6SR" 
"a2161792-7436-4fba-9b04-83c8335dc7b7","f48a7b49-7e2b-4285-a922-9a9f6f3aaaaa","P1NFNWJVM0P9R07NZC6AFJ9K14" 
"c31e5a8a-3dcf-4a79-ad2c-625205bee964","a1a4104b-1fd7-45e9-a7f3-8418ec1ef691","QQFP9D2JEY7ZGWQ9N2A2TH28X0" 
"1c0663d2-7504-4c55-824b-4166947430d3","7b031c44-8c0f-43fc-b490-777b3491c123","93B3YZK5B4XWRQN9R3EPPMEHAW" 
"0d248b91-7788-4f90-ae8b-0c8c26a44bc3","b4c33c8b-60c0-466d-98df-3d9388161925","KV3S1MPCNTW7HYVS4SD7P64V5C" 
"b8a051fe-ab90-4e38-bf70-c818892f5113","b4c33c8b-60c0-466d-98df-3d9388161925","4XNSQ3J8ECXV6N3EPFA13YZD9M" 
"d2c45294-76f2-49b5-98db-0db8a2432e2d","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","BFSW56SS3AZCS791GK9CG3YJXG" 
"73ceff7e-dd18-4cfc-a8c0-4c164d894e33","ac4ba8b2-77db-425e-8d01-5e635069138d","TR6VN88406E5CFNBP4RYS6J1E4" 
"007e1492-9e8c-4d6b-a83e-aa3bbc3830a3","ac4ba8b2-77db-425e-8d01-5e635069138d","724ZTF65CY0JVFYY50DB97VX3C" 
"c8a3d526-ad23-47ce-a9c6-11996ed03443","b4c33c8b-60c0-466d-98df-3d9388161925","DAKFHG7TZN56V91ZM27TMKE59C" 
"a69a27b2-20bb-4ec3-a13b-24e4cf022906","e2e26b6e-fb4c-48a7-951c-e356a89ff046","H6MXYSTKDB0VCVV11HBPZXNY28" 
"a62819ae-93d3-4811-838b-23f8bb01eb72","a1a4104b-1fd7-45e9-a7f3-8418ec1ef691","5E904S6A81KV9V2S9QK9QBENE0" 
"27cecba8-c086-4758-8ef0-848412408ed3","b4c33c8b-60c0-466d-98df-3d9388161925","BQDPEGEY1MZ2RXXSNKFJAPGZMW" 
"3d941424-b084-4997-a173-01f8fc85db06","ac4ba8b2-77db-425e-8d01-5e635069138d","3WV2PKF3TPKCPVYTZEX277GJYR" 
"5a6928bc-e7c8-4a90-8c5f-8a8895a0209b","ac4ba8b2-77db-425e-8d01-5e635069138d","YTWM2Z4AH0NAXX3PYKHKTCJRXR" 
"1cd75a62-6d7f-4fd5-8021-1c92a5a1067b","a1f0fb60-c662-4d26-aa71-4f7ce2e572d9","RP3PFBD6RD1850JPWQ6XK74FTW" 
"cd1d4b23-e342-4fb0-9692-f7ced0b69658","03256707-d708-46b8-8a4e-40889eaceb7b","FQC8949ESKTEAFB58V9J4841Z0" 
"fe219364-49be-4142-a7f4-11f2e9ba0ce6","deecc38c-5f61-4d88-8cba-44dd26ca4e79","71GYR7H33D6SHBWS3FQT30J484" 
"dcee539c-b08c-4cb3-bf4d-031e277e577b","bdc8b9d6-26ef-4434-93ef-d34127dea615","FCV1ZBGDBGMHCBHCA2YXP7ESCW" 
"96dfa067-d7f9-46e1-b43d-b06b3661d616","e2e26b6e-fb4c-48a7-951c-e356a89ff046","GGKFC4YNF96HGXXRRACGS88P78" 
"dfc8ceb5-32c9-41d0-9f4a-ec516948a45b","ac4ba8b2-77db-425e-8d01-5e635069138d","0K3B2HF6VFD7PN5Z2F7Q1EMS9W" 
"692c15b0-bf99-4b40-aea2-c4d91f5d27a3","03256707-d708-46b8-8a4e-40889eaceb7b","NG58SVAJ0Q07DSC24W8VP41464" 
"b4f86ba6-67be-455d-a7c9-eae24feb841d","fc48b595-4a66-4a9a-a5fd-b8249bb3cc4a","KH3NHV3606FYBAPCV4HE1XDEKW" 
"7489db6e-325b-45b5-ac30-336814f43dd3","ac4ba8b2-77db-425e-8d01-5e635069138d","ZT91FXQVVRFS0RN82NM475CPZ8" 
"eaf6c306-5603-451b-ab03-c6b5e2334a10","b4c33c8b-60c0-466d-98df-3d9388161925","EF81N2AZS7ZKFXE5RQSMXDFPN8" 
"07d86cd0-be8d-4dc6-83e6-9f32ea6085eb","ac4ba8b2-77db-425e-8d01-5e635069138d","QM81X4JCPDZCWC5G6PN22M8RMM" 
"40f04ffd-b66a-4b87-94ca-92174688c5dc","da6ca92c-4aab-449a-b8b4-5b136913c77d","GTSMG36JE67B3DRHN4NZ2MA7GM" 
"73b9303b-dc02-4063-ac08-cea82ed6ffd6","fc48b595-4a66-4a9a-a5fd-b8249bb3cc4a","3FG60390EH071ABMWSFX73SE5C" 
"0e86e699-f03e-447f-899e-30ba6c95e437","079741e8-1122-478d-91fc-b3680725736e","GXM9S10VD2Q62ZMB37Z6K7VXWR" 
"39b8df2c-daa5-4f0e-a2a3-2ffacc49139b","1ada5db8-5c5f-4c4c-98d8-22489d0f722d","FQ3CC3052KPKPZWK899YEE82H4" 
"c4ee6271-1242-4a57-aaa9-0fabf21b15c2","ecff9bbd-43df-4346-8c95-2cee6beb5350","Y2SJ499ZH3S6MK37M8XWKVEAYM" 
"455cd22f-1140-4da6-ba76-031888ba4692","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","FKWQAHHFV4ZAPN52SKJSA53WRG" 
"09034f9b-2c0e-4908-95a0-b25bd1ed5c7f","ecff9bbd-43df-4346-8c95-2cee6beb5350","96F79QRNEB4BS4PM49TTBA9VGG" 
"399a46c4-124e-43b5-895d-587efeca1f6b","bf6d19c9-e759-4bd1-9db8-02f51071a6a6","FA23JT7CNJJE7R7N7X7MSYJ248" 
"f4c79ae6-60d7-4de6-9bf2-6e7d676c6296","7b031c44-8c0f-43fc-b490-777b3491c123","MSG4VD0W8XYHFRPPR7CPAR8CA4" 
"e4b65f13-5deb-4abe-94a6-101a497b8fdc","7b031c44-8c0f-43fc-b490-777b3491c123","39QW42HC5G8ADM0X4B8P1M3AT8" 
"df8ad16e-95a6-48e2-8f7e-d6f1e6572747","7b031c44-8c0f-43fc-b490-777b3491c123","RFHFK2KFX34SQ806FSXA1ZT24R" 
"f83e0c34-c03e-4780-a4f6-1412f975747a","af0c7b20-4c61-4dfd-ad4f-ac079b8a718b","E6JGDQ19657CQ7FP0T4M4H44T0" 
"ed63baa0-67b2-47ea-a82e-58bdb5bffa34","92c481a9-7ccf-4281-b16a-56ccd2b95671","7AXQW5NVK6HMH0RSNZK6HASEDW" 
"972c73a2-42fa-4dad-84d0-fe31d89fd5b6","ac6931e2-a475-4bde-b7fe-316fbe405a6b","VSFSK2WRCA5VQPZAT8F54Z4ZH0" 
"2f2d98fc-2867-41f2-bd7b-f75ed31efbe1","698ed8d0-ecf8-46c7-b0db-e932e5421f19","E1JWX11C3V40YD13MRFJ0RMSQC" 
"33b45061-e166-4e00-ade6-3d41f8f33c05","ac4ba8b2-77db-425e-8d01-5e635069138d","GJNPHDZZRD5KH2ZWH6AQTKD19C" 
"766c60af-d393-41db-a035-2ae3e5bd105a","64d7d7a8-8b30-485e-a9de-0be2410fface","64NA6MKBFN0AVZNJGA4087BSD4" 
"994fa2bc-8142-4717-b594-d690b1eabe57","7b031c44-8c0f-43fc-b490-777b3491c123","5R845PXRZK36AF2DGA7MHHV8BR" 
"0c61a957-b44f-4251-bcd2-7d9b9692c97a","7b031c44-8c0f-43fc-b490-777b3491c123","HKVBKS1R4CBD47H4B0N4NVE73W" 
"3cc35eb5-c30a-42b3-a763-ea6be2877b95","185108b5-ba4b-401c-8f15-b8d3c13468f9","QK8CXK0AT1PZ68AS615WH1Q41R" 
"aa445fcb-6169-47f0-85f8-79c072a8a1aa","ac4ba8b2-77db-425e-8d01-5e635069138d","PZ8ECHV7A0C7MC9G3DRD2HJZ18" 
"d1108695-c69d-4085-922a-eeaeecafe11e","63fbb64c-5a9e-492a-bb8f-71f8981139bf","STD0NB4PFH3517H31PM2REBYAW" 
"d0b058f2-657b-415f-afd5-bb04b11e492e","fd221a5f-1150-411e-ac34-3f9f4ea04925","6207PKD9YH7EZFQWJ7767CK9P8" 
"27a852db-f2f6-41a9-a7e2-71b09f7e1072","81b39edc-2139-458b-b8b2-d1d5eda94fc0","VJGWKB7PC8KMKFHEJQWMF89B3G" 
"efef1039-114c-42d7-8494-db81f50d2865","fd221a5f-1150-411e-ac34-3f9f4ea04925","JM1YVHKXP57HXBPR2Q27Y8VAC4" 
"5f3604f9-6499-4caf-a1c9-0b60b04dd2ae","ac4ba8b2-77db-425e-8d01-5e635069138d","JE3SQZQV0114QAF7S0XKYKBQ0W" 
"d6b3ec6a-7b2f-43a4-be18-44a13c663810","1acd9af7-fd30-4f73-860f-5d0335ac6d76","NNM1JT3A1Y05NDP8XAEV3S9EXC" 
"f4b122ca-a876-424d-af3b-b89041a96a94","7b031c44-8c0f-43fc-b490-777b3491c123","2M4PTVDR28N6A19WT0P44C7C9G" 
"95628978-1b11-4de7-8ac0-27d7f8a05d25","ac4ba8b2-77db-425e-8d01-5e635069138d","M125JGX42CXCR7P3A84Y7R599G" 
"4fec9ec2-8050-45ef-90eb-502d58ad8021","03256707-d708-46b8-8a4e-40889eaceb7b","JTNGAAK36Q3Z0YYKRHTGPSSSHM" 
"fb298674-aa98-44ed-9154-3127ec220a90","8ee5352d-0243-4620-9982-b7971f1dc0d0","ACFSNXB44S5G5EERX66KVEFGPW" 
"bae2068a-ef73-4e90-b88d-4cd750e09c24","ac4ba8b2-77db-425e-8d01-5e635069138d","9E8YAJMGST06TTXNKJVT7BWTK4" 
"f388ecd7-d068-4469-a76b-b1c231e61a72","b4c33c8b-60c0-466d-98df-3d9388161925","016XXCM2ARXYQBXHMZAM44F4J8" 
"d6a43b57-8003-4e8d-8d4a-f235210f9acc","7b031c44-8c0f-43fc-b490-777b3491c123","QMN524EWTSAK8WZ73XKW7TDEXW" 
"dffa0a79-c106-4e5e-a6bb-9e442882c4bc","ac4ba8b2-77db-425e-8d01-5e635069138d","XYB569RABQ3STW97N3JEBMMF60" 
"d00d6b05-9d3d-4ee1-bf5f-af5ef83b7ed0","ac4ba8b2-77db-425e-8d01-5e635069138d","KVGSGM61QX5YH2T3GPFY1NFQZ0" 
"e9d36c37-75f6-427e-a2e4-5962e18dab5e","5ba2265e-1256-4506-b120-66996d72df10","F1T1GGT92EASVWFWT5AYZ0GQ4W" 
"73e5404c-5ebb-40dc-8cc8-534afaa922c2","b4c33c8b-60c0-466d-98df-3d9388161925","SPBDMHCPV8P4846XPK2TMMX284" 
"742c86ae-bb86-4794-a9c2-fed81cf1c0af","b4c33c8b-60c0-466d-98df-3d9388161925","P33W03P49HTVT4R5RSM10SZMMG" 
"1299179c-5e1b-4782-a338-abb97cdc1a8d","d0b1a6d3-b6f1-44e9-ac1d-7d6c8488db5a","ZM993PDNY1C99HS5QJZVHZ6Z9W" 
"8b61b982-3a80-4bc0-b66a-71ec8f193054","5a5a3aa7-8a63-4a94-aeda-6f838801f9b2","JQ8YW6TT3ENGNTWF6CK59B6C78" 
"94460e3e-b07c-4235-ab90-ba32b17df744","acd5659d-8b68-4340-bd55-9f938d2e07e7","1SZ2S13SR8B450X6KP9G9W253W" 
"0e15828f-93c6-4a00-b358-85971deb4094","0738258d-652b-47f2-81e0-49e055d01144","P68JKKA117MTB01CXEF96T8A8M" 
"4586b7e2-8d4f-48af-b998-bd64a953e629","deecc38c-5f61-4d88-8cba-44dd26ca4e79","XDF36GRP3FY0073QBH59JE3CM0" 
